image_name,image_idx,a,b,mse_err
D:/HDRplus_dataset/train/input/5a9e_20150328_155342_009.jpg,1091,1.8788606529089296,0.3303447894273359,0.04976779637089807
D:/HDRplus_dataset/train/input/5a9e_20150328_155745_456.jpg,1092,2.0207456664619987,0.3927643348957502,0.061689410058025015
D:/HDRplus_dataset/train/input/5a9e_20150328_160138_637.jpg,1093,1.9631110758517758,0.42497137086368747,0.03996443565921839
D:/HDRplus_dataset/train/input/5a9e_20150328_160349_676.jpg,1094,2.024453631471148,0.4074850507153026,0.05617840625532835
D:/HDRplus_dataset/train/input/5a9e_20150328_160520_398.jpg,1095,2.1610214536220824,0.43880739507355826,0.04124672272560934
D:/HDRplus_dataset/train/input/5a9e_20150328_160749_925.jpg,1096,2.072590858330992,0.43298249407676687,0.04698996102482688
D:/HDRplus_dataset/train/input/5a9e_20150328_160846_095.jpg,1097,2.9795750068300255,0.48764744966908585,0.021294107247351864
D:/HDRplus_dataset/train/input/5a9e_20150328_161043_704.jpg,1098,2.1227955489504375,0.39128166117267804,0.049652980366116956
D:/HDRplus_dataset/train/input/5a9e_20150328_161835_347.jpg,1099,2.127186656784421,0.39987277520051395,0.03754417205251663
D:/HDRplus_dataset/train/input/5a9e_20150328_162432_716.jpg,1100,1.8531644115391257,0.28692289676977206,0.05203201658882535
D:/HDRplus_dataset/train/input/5a9e_20150328_163105_427.jpg,1101,2.4987518185556756,0.43666664085132584,0.02676496427298622
D:/HDRplus_dataset/train/input/5a9e_20150328_163346_848.jpg,1102,2.3241015314140574,0.3943000074035947,0.03705091834540509
D:/HDRplus_dataset/train/input/5a9e_20150328_163715_895.jpg,1103,2.055978906377368,0.3774449844862034,0.056512962241306836
D:/HDRplus_dataset/train/input/5a9e_20150328_164116_926.jpg,1104,2.8672833787072767,0.4604642566949709,0.02150742840745858
D:/HDRplus_dataset/train/input/5a9e_20150328_164411_812.jpg,1105,2.0936848227636276,0.37015587798725486,0.06842053053893819
D:/HDRplus_dataset/train/input/5a9e_20150328_170812_096.jpg,1106,1.6457367389356743,0.330817337063828,0.05304273884024086
D:/HDRplus_dataset/train/input/5a9e_20150328_171746_975.jpg,1107,1.5030552162937196,0.3631051787542276,0.06880086091530642
D:/HDRplus_dataset/train/input/5a9e_20150328_171926_643.jpg,1108,1.9485270931329686,0.2986947505773345,0.06472972858535292
D:/HDRplus_dataset/train/input/5a9e_20150328_172144_668.jpg,1109,2.0685407519315184,0.4709910408880147,0.04888255030152573
D:/HDRplus_dataset/train/input/5a9e_20150328_172446_747.jpg,1110,1.836143620512162,0.3683345779901001,0.05205386032866469
D:/HDRplus_dataset/train/input/5a9e_20150328_173043_297.jpg,1111,2.6019536608065814,0.3636842598999199,0.04290185048284185
D:/HDRplus_dataset/train/input/5a9e_20150328_173514_944.jpg,1112,1.7681550183511674,0.2934584809854362,0.06435987001086098
D:/HDRplus_dataset/train/input/5a9e_20150328_173812_141.jpg,1113,1.7442289156740316,0.26283365527093977,0.06247606050544533
D:/HDRplus_dataset/train/input/5a9e_20150328_175021_426.jpg,1114,2.2017218392540268,0.41907211303319297,0.034222145680992765
D:/HDRplus_dataset/train/input/5a9e_20150328_175115_991.jpg,1115,2.2228852204791014,0.41463688680376587,0.035258593670579604
D:/HDRplus_dataset/train/input/5a9e_20150328_175232_109.jpg,1116,2.04093682084199,0.39218823102162553,0.05434130038471009
D:/HDRplus_dataset/train/input/5a9e_20150328_175320_574.jpg,1117,1.2905692678669676,0.35458460740275144,0.06164846752739272
D:/HDRplus_dataset/train/input/5a9e_20150328_175433_221.jpg,1118,1.9905182433440334,0.42745376409793384,0.04155112066175644
D:/HDRplus_dataset/train/input/5a9e_20150328_175629_575.jpg,1119,1.7444745147114742,0.4311868384485444,0.051884067299773476
D:/HDRplus_dataset/train/input/5a9e_20150328_175918_327.jpg,1120,1.3868126695323513,0.3631291943161308,0.08627557180580527
D:/HDRplus_dataset/train/input/5a9e_20150328_180322_431.jpg,1121,1.8536063546719024,0.3143983169326645,0.050632416116997876
D:/HDRplus_dataset/train/input/5a9e_20150328_181242_803.jpg,1122,1.864904508783148,0.31387241266354704,0.05318309054419202
D:/HDRplus_dataset/train/input/5a9e_20150403_093136_401.jpg,1123,2.144414262781471,0.3333369651376261,0.05905083884505129
D:/HDRplus_dataset/train/input/5a9e_20150403_093521_732.jpg,1124,1.5947958173588515,0.3164074593531856,0.06008622298333532
D:/HDRplus_dataset/train/input/5a9e_20150403_125046_543.jpg,1125,1.7426807511754885,0.3401647767727569,0.05860151399456999
D:/HDRplus_dataset/train/input/5a9e_20150403_125655_137.jpg,1126,2.289906291993396,0.39528544179995206,0.038323069836272004
D:/HDRplus_dataset/train/input/5a9e_20150403_125941_989.jpg,1127,1.8010889669784964,0.41234370367153805,0.05576432136328223
D:/HDRplus_dataset/train/input/5a9e_20150403_151320_582.jpg,1128,2.127754996557944,0.27448059670856456,0.03593075655622582
D:/HDRplus_dataset/train/input/5a9e_20150403_152141_031.jpg,1129,1.635156142078639,0.3553585026200808,0.0557324466046088
D:/HDRplus_dataset/train/input/5a9e_20150403_152454_995.jpg,1130,2.2601715484020355,0.3062228231146883,0.04635198317035834
D:/HDRplus_dataset/train/input/5a9e_20150403_152908_281.jpg,1131,2.9305077288965125,0.4659634526106684,0.022946553563478068
D:/HDRplus_dataset/train/input/5a9e_20150403_155605_402.jpg,1132,1.5431328360047414,0.2631460723166746,0.04585151957715489
D:/HDRplus_dataset/train/input/5a9e_20150403_155925_144.jpg,1133,1.7308267192973767,0.3993598300618808,0.04547727710932092
D:/HDRplus_dataset/train/input/5a9e_20150403_160424_115.jpg,1134,2.391237617551211,0.38988628585547536,0.029869546417804597
D:/HDRplus_dataset/train/input/5a9e_20150403_161113_291.jpg,1135,2.5138735816327444,0.3603839393693146,0.023437307546929763
D:/HDRplus_dataset/train/input/5a9e_20150403_162152_482.jpg,1136,2.1644706813131167,0.4165672879514333,0.04760826633365907
D:/HDRplus_dataset/train/input/5a9e_20150403_165620_236.jpg,1137,3.04549329903517,0.46558398420943287,0.028935929605752572
D:/HDRplus_dataset/train/input/5a9e_20150403_175813_827.jpg,1138,1.3281180786650548,0.3168979448298483,0.05914012547299609
D:/HDRplus_dataset/train/input/5a9e_20150403_180709_560.jpg,1139,1.8396097092050745,0.4363499804504613,0.04612764786333384
D:/HDRplus_dataset/train/input/5a9e_20150403_180950_875.jpg,1140,2.642936962244122,0.30482204825719705,0.024712029928121902
D:/HDRplus_dataset/train/input/5a9e_20150403_181327_943.jpg,1141,1.8944535577266062,0.25941713267179556,0.048435276193218676
D:/HDRplus_dataset/train/input/5a9e_20150403_201424_122.jpg,1142,2.8819794140363473,0.3696838629399855,0.018271414093823112
D:/HDRplus_dataset/train/input/5a9e_20150403_204323_804.jpg,1143,1.9820804280609285,0.4154110043835668,0.03005190988890955
D:/HDRplus_dataset/train/input/5a9e_20150403_214522_398.jpg,1144,2.1851913219924346,0.343908056353262,0.020714349332325677
D:/HDRplus_dataset/train/input/5a9e_20150404_122216_530.jpg,1145,1.7999601549930526,0.39288970131413,0.0391301871938288
D:/HDRplus_dataset/train/input/5a9e_20150404_123212_314.jpg,1146,1.679832111892747,0.2651794463667976,0.06778973204947598
D:/HDRplus_dataset/train/input/5a9e_20150404_130410_192.jpg,1147,1.9019770346043336,0.3388962086704126,0.04656308902095489
D:/HDRplus_dataset/train/input/5a9e_20150404_131348_909.jpg,1148,1.6792323084973677,0.37307371515069415,0.04265577823019075
D:/HDRplus_dataset/train/input/5a9e_20150404_132155_318.jpg,1149,1.768016832182983,0.33689686009114417,0.0625145611655017
D:/HDRplus_dataset/train/input/5a9e_20150404_132349_381.jpg,1150,2.200826890895447,0.2901877509138745,0.03888505080825989
D:/HDRplus_dataset/train/input/5a9e_20150404_140239_861.jpg,1151,2.3368260721175504,0.36761720171692663,0.03941225372083312
D:/HDRplus_dataset/train/input/5a9e_20150404_140441_666.jpg,1152,1.8974681842166714,0.3106853594519867,0.049895306238398725
D:/HDRplus_dataset/train/input/5a9e_20150404_143347_471.jpg,1153,2.100755750456128,0.2746791753117647,0.04093644286153787
D:/HDRplus_dataset/train/input/5a9e_20150404_152602_134.jpg,1154,1.8886383710456782,0.42377383817226477,0.0449811758837193
D:/HDRplus_dataset/train/input/5a9e_20150405_134840_455.jpg,1155,2.6831659312411524,0.5054593184786491,0.01548312298269068
D:/HDRplus_dataset/train/input/5a9e_20150405_165352_614.jpg,1156,2.711220412894091,0.4319793178787581,0.023030837786787738
D:/HDRplus_dataset/train/input/62CL_20150124_185418_341.jpg,1157,2.0979589742331792,0.3614240467712162,0.06572704653641791
D:/HDRplus_dataset/train/input/62CL_20150124_185521_607.jpg,1158,2.1123325256764978,0.49765211911963,0.08072774499631617
D:/HDRplus_dataset/train/input/62CL_20150124_201237_840.jpg,1159,2.494639910853042,0.4615742036191938,0.05310939263205089
D:/HDRplus_dataset/train/input/62CL_20150125_141029_055.jpg,1160,2.0397480079526282,0.39820350410083694,0.04649465673070127
D:/HDRplus_dataset/train/input/62CL_20150213_171156_704.jpg,1161,2.031072379895349,0.4413429592085982,0.0916999620661909
D:/HDRplus_dataset/train/input/62CL_20150213_172038_343.jpg,1162,2.9837716070944915,0.46625045688150524,0.03720083551837675
D:/HDRplus_dataset/train/input/62CL_20150213_172409_745.jpg,1163,2.0626086199669427,0.49350369176903086,0.06704271139078759
D:/HDRplus_dataset/train/input/62CL_20150213_172818_098.jpg,1164,2.0054100730263538,0.4176676776758305,0.0611936876524795
D:/HDRplus_dataset/train/input/62CL_20150213_173422_334.jpg,1165,1.7934028378605664,0.45640915304303364,0.09057737224824482
D:/HDRplus_dataset/train/input/62CL_20150213_173616_992.jpg,1166,2.3448520286455676,0.43782228087476677,0.08792547315544674
D:/HDRplus_dataset/train/input/62CL_20150214_164926_312.jpg,1167,2.789636585710167,0.3812726702747185,0.06774004214955266
D:/HDRplus_dataset/train/input/62CL_20150215_163430_466.jpg,1168,1.93612173119845,0.47794001774828343,0.06248746220032341
D:/HDRplus_dataset/train/input/62CL_20150215_163504_418.jpg,1169,2.3176390066359156,0.4391904688155295,0.05358035141286419
D:/HDRplus_dataset/train/input/62CL_20150215_163701_029.jpg,1170,2.500853820569098,0.5467791758532536,0.09856185159059266
D:/HDRplus_dataset/train/input/62CL_20150215_163734_147.jpg,1171,2.090337793315467,0.40202383456080115,0.06341288186916798
D:/HDRplus_dataset/train/input/62CL_20150215_163810_051.jpg,1172,2.056654990138788,0.5039935577751354,0.0672081151355102
D:/HDRplus_dataset/train/input/62CL_20150215_164323_108.jpg,1173,2.3094206810662725,0.4766663914421755,0.08926525681622455
D:/HDRplus_dataset/train/input/62CL_20150215_171450_596.jpg,1174,2.0349980716167013,0.4409031870655794,0.06170588465903197
D:/HDRplus_dataset/train/input/62CL_20150215_175214_360.jpg,1175,2.614765439032214,0.4819956696152663,0.03378422608658907
D:/HDRplus_dataset/train/input/62CL_20150215_175353_555.jpg,1176,2.5253612168446216,0.5007594161558772,0.035712380444058306
D:/HDRplus_dataset/train/input/62CL_20150215_180549_095.jpg,1177,2.0620396258538043,0.5938895980118586,0.012807472953160794
D:/HDRplus_dataset/train/input/62CL_20150215_180737_079.jpg,1178,1.5844457696073324,0.5957725596284975,0.03610925647327287
D:/HDRplus_dataset/train/input/6FHF_20150303_112002_929.jpg,1179,2.503326831480354,0.3996834856633352,0.050101835544785006
D:/HDRplus_dataset/train/input/6FHF_20150303_112202_698.jpg,1180,2.2491450254016248,0.4194046095670733,0.04696452928292398
D:/HDRplus_dataset/train/input/6FHF_20150303_112426_887.jpg,1181,2.352249006395553,0.42166296624357924,0.043681227203762364
D:/HDRplus_dataset/train/input/6FHF_20150303_112816_367.jpg,1182,2.4111251512717535,0.4731585204289866,0.0686021492870849
D:/HDRplus_dataset/train/input/6FHF_20150303_112939_112.jpg,1183,2.42123825263679,0.4072580868589703,0.061212485353194686
D:/HDRplus_dataset/train/input/6FHF_20150303_113141_803.jpg,1184,1.8527372180512103,0.44971712128670144,0.07813877380760582
D:/HDRplus_dataset/train/input/6FHF_20150303_113244_343.jpg,1185,1.5062800068627886,0.5098101938114863,0.07958361707078615
D:/HDRplus_dataset/train/input/6FHF_20150303_113340_881.jpg,1186,2.084322944458202,0.44346540381456784,0.05855639887753084
D:/HDRplus_dataset/train/input/6FHF_20150303_113426_967.jpg,1187,2.20510128181199,0.42197132916709207,0.047113497886977704
D:/HDRplus_dataset/train/input/6FHF_20150303_113536_510.jpg,1188,1.2328060532918497,0.867517591706284,0.059913040632457906
D:/HDRplus_dataset/train/input/6FHF_20150303_113704_239.jpg,1189,1.6150057169767407,0.49889111752165993,0.03512125615657784
D:/HDRplus_dataset/train/input/6FHF_20150303_113910_619.jpg,1190,2.3136263632876437,0.45190226642054004,0.057448413809910115
D:/HDRplus_dataset/train/input/6FHF_20150303_114042_939.jpg,1191,2.2248309912825537,0.43856310005589966,0.035105565332513716
D:/HDRplus_dataset/train/input/6FHF_20150303_114209_331.jpg,1192,1.9979042733840675,0.3498834409934754,0.06223668980793417
D:/HDRplus_dataset/train/input/6FHF_20150303_114347_248.jpg,1193,2.0962739478736623,0.46191776361918796,0.045701259744208904
D:/HDRplus_dataset/train/input/6FHF_20150303_114623_545.jpg,1194,1.624615246329844,0.3421438719269439,0.05417919734386009
D:/HDRplus_dataset/train/input/6FHF_20150303_115050_790.jpg,1195,1.6223303326688212,0.4129735283297221,0.07006417218996445
D:/HDRplus_dataset/train/input/6FHF_20150303_115249_673.jpg,1196,1.6862469642098394,0.39472752839216835,0.07316647735912088
D:/HDRplus_dataset/train/input/6FHF_20150303_115706_645.jpg,1197,2.275142515651158,0.4333453597649252,0.06450067903724539
D:/HDRplus_dataset/train/input/6FHF_20150303_115853_902.jpg,1198,2.4058987915147796,0.46688578892158333,0.06939723414699223
D:/HDRplus_dataset/train/input/6FHF_20150303_120015_244.jpg,1199,1.7089301125662553,0.44116913789849377,0.09903341959919454
D:/HDRplus_dataset/train/input/6FHF_20150303_134800_238.jpg,1200,1.963656209116696,0.4941981469644588,0.07968358225251342
D:/HDRplus_dataset/train/input/6FHF_20150303_141958_815.jpg,1201,2.3757013238628226,0.4549451857220029,0.06963026586996969
D:/HDRplus_dataset/train/input/6FHF_20150303_142127_997.jpg,1202,2.004065456538152,0.440417999367012,0.07414624864643421
D:/HDRplus_dataset/train/input/6FHF_20150303_142316_761.jpg,1203,0.0024460126248983744,2.0285167544570847e+55,0.21990593337646713
D:/HDRplus_dataset/train/input/6FHF_20150303_163158_982.jpg,1204,1.4184545365733026,0.394460289699635,0.07257538973953505
D:/HDRplus_dataset/train/input/6FHF_20150303_163344_463.jpg,1205,2.4471544795541362,0.3942178427630068,0.06945811102721942
D:/HDRplus_dataset/train/input/6FHF_20150303_164011_374.jpg,1206,1.8041894746719445,0.3986447544590982,0.07336619770768822
D:/HDRplus_dataset/train/input/6FHF_20150303_164203_129.jpg,1207,2.7020138174144317,0.4190828028745902,0.05110946012550418
D:/HDRplus_dataset/train/input/6FHF_20150303_164407_334.jpg,1208,2.462270603404351,0.46928492918356995,0.06016248305077496
D:/HDRplus_dataset/train/input/6FHF_20150303_164532_213.jpg,1209,2.555128571715177,0.4126488615097636,0.06907753036673081
D:/HDRplus_dataset/train/input/6FHF_20150303_164714_796.jpg,1210,1.8510607869567186,0.4098094020413972,0.07065846494651153
D:/HDRplus_dataset/train/input/6FHF_20150303_164845_193.jpg,1211,0.6119845935846925,0.5226403778536074,0.19713621095739348
D:/HDRplus_dataset/train/input/6FHF_20150303_165002_804.jpg,1212,1.6209200832452113,0.4014308290404901,0.09627651047419411
D:/HDRplus_dataset/train/input/6FHF_20150303_165421_129.jpg,1213,2.9413172943372587,0.4819204992585817,0.09165399543791508
D:/HDRplus_dataset/train/input/6FHF_20150303_165703_676.jpg,1214,2.141637408605295,0.3747243288510508,0.06799008100330228
D:/HDRplus_dataset/train/input/6FHF_20150303_170301_890.jpg,1215,2.357250692302455,0.5313234454673504,0.08305336026594431
D:/HDRplus_dataset/train/input/6FHF_20150303_170433_604.jpg,1216,2.9213608968815685,0.47953824066091566,0.03457727099727987
D:/HDRplus_dataset/train/input/6FHF_20150303_170547_585.jpg,1217,2.146091797654954,0.4519308943642474,0.1025894822756004
D:/HDRplus_dataset/train/input/6FHF_20150303_170730_432.jpg,1218,2.1167890019643236,0.42569680749375466,0.06988627601413983
D:/HDRplus_dataset/train/input/6FHF_20150303_170922_780.jpg,1219,1.9422843701085473,0.5419228502187372,0.05534695496373478
D:/HDRplus_dataset/train/input/6FHF_20150303_171126_029.jpg,1220,2.2684148713613737,0.38190062233527594,0.07342105556418294
D:/HDRplus_dataset/train/input/6FHF_20150303_171347_212.jpg,1221,2.1501514470226275,0.5281085657831115,0.07500680251769283
D:/HDRplus_dataset/train/input/6FHF_20150303_171538_026.jpg,1222,2.0947315177944734,0.38185899565398373,0.07484778697990796
D:/HDRplus_dataset/train/input/6FHF_20150303_171735_940.jpg,1223,2.2373346930072917,0.3745204050988125,0.08505021632149866
D:/HDRplus_dataset/train/input/6FHF_20150303_171921_658.jpg,1224,2.647030074330934,0.45922759228477467,0.054582585081837026
D:/HDRplus_dataset/train/input/6FHF_20150303_172827_846.jpg,1225,1.595968677491047,0.4284304922095516,0.04500850283650251
D:/HDRplus_dataset/train/input/6FHF_20150303_173036_965.jpg,1226,1.1569931937417197,0.3644601512894495,0.13638564688632088
D:/HDRplus_dataset/train/input/6FHF_20150303_173407_964.jpg,1227,2.452416411015818,0.3980539841406022,0.04250877001792709
D:/HDRplus_dataset/train/input/6FHF_20150303_174338_942.jpg,1228,1.7678895749300154,0.4795703930226317,0.052763161332352926
D:/HDRplus_dataset/train/input/6FHF_20150307_110132_299.jpg,1229,1.7996687903852115,0.451216532885645,0.10885213168404113
D:/HDRplus_dataset/train/input/6FHF_20150307_110351_470.jpg,1230,1.7983222636778078,0.48677450928418187,0.1112874186322437
D:/HDRplus_dataset/train/input/6FHF_20150307_114949_588.jpg,1231,1.6260148295560617,0.45369864654862724,0.0848937816580288
D:/HDRplus_dataset/train/input/6FHF_20150307_115237_712.jpg,1232,1.7152031039710354,0.44738108821929606,0.07526030381760897
D:/HDRplus_dataset/train/input/6FHF_20150307_125050_425.jpg,1233,1.7852364656379616,0.4127452065941037,0.09322878576266146
D:/HDRplus_dataset/train/input/6FHF_20150307_125250_991.jpg,1234,1.7453883978679403,0.41622372546596725,0.07585502721548995
D:/HDRplus_dataset/train/input/6FHF_20150307_131130_552.jpg,1235,1.8116537827069854,0.43382413290269983,0.07847323428619808
D:/HDRplus_dataset/train/input/6FHF_20150307_131704_518.jpg,1236,1.637032608009317,0.4388825700258444,0.10736988387606679
D:/HDRplus_dataset/train/input/6FHF_20150307_135941_723.jpg,1237,1.9975263532381091,0.44337300484280745,0.05088428811286412
D:/HDRplus_dataset/train/input/6FHF_20150307_141508_553.jpg,1238,2.4075322798698777,0.49835582599725153,0.055626143602594436
D:/HDRplus_dataset/train/input/6FHF_20150307_142502_697.jpg,1239,1.7027796770614085,0.47088202989231853,0.08499748230882156
